ax,ay,az,gx,gy,gz
0.6171, -0.4918, -0.6125, -7.8354, 29.0073, 10.1616
0.4778, -0.4825, -0.7320, -17.2866, 1.8122, 36.3811
0.1864, -0.4541, -0.7614, -24.9695, -0.2000, 60.6494
-0.1917, -0.4553, -0.8506, -23.6890, -8.9195, 64.6128
-0.6294, -0.4906, -1.0061, -13.6890, -65.8707, 22.7226
-1.0505, -0.6300, -1.0051, 9.8476, -82.8220, -38.8628
-0.6157, -0.6037, -0.9177, 19.4207, -2.0293, -60.0823
-0.0204, -0.5207, -0.7836, 22.1646, 57.9098, -56.6067
0.4015, -0.5100, -0.7654, 15.1524, 50.2268, -43.8628
0.6254, -0.4980, -0.6384, -0.3354, 19.8000, -10.5701
0.5415, -0.4887, -0.7374, -12.1646, 1.9341, 25.8323
0.0542, -0.4144, -0.7969, -13.8720, -10.3829, 39.5518
-0.2293, -0.4564, -0.8251, -16.3720, -13.6756, 38.9421
-0.3890, -0.4674, -0.8514, -12.7134, -25.6878, 25.5884
-0.4563, -0.5077, -0.8546, -7.2866, -11.8463, 5.5884
-0.1807, -0.5022, -0.8065, -9.2378, 24.3122, 2.9665
0.0914, -0.4641, -0.7923, -11.0671, 27.1780, 11.8079
0.0959, -0.5260, -0.8206, -12.0427, 3.8244, 16.5640
-0.0354, -0.5116, -0.8699, -10.5793, -8.9805, 18.2713
-0.1300, -0.5055, -0.8763, -7.6524, -6.5415, 17.3567
-0.1484, -0.5026, -0.8663, -5.8232, -0.2610, 17.1128
-0.1901, -0.5419, -0.8740, -0.8841, -2.0293, 12.2957
-0.1603, -0.5263, -0.8589, 1.6159, -1.1756, 5.2835
-0.0930, -0.4992, -0.8337, 3.3841, 5.5317, 5.1006
